Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
11/28/25-11:09:55,56.84,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,106.9,10,0.0,XXXX.X,73,28,0.00,29.69,
11/28/25-11:09:56,56.95,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.1,10,0.0,XXXX.X,73,28,0.00,29.69,
11/28/25-11:09:57,56.84,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,106.9,10,0.0,XXXX.X,73,28,0.00,29.69,
11/28/25-11:09:58,56.95,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.1,10,0.0,XXXX.X,73,28,0.00,29.69,
11/28/25-11:09:58,56.95,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.1,10,0.0,XXXX.X,73,78,0.00,29.69,
11/28/25-11:09:59,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,73,78,0.00,29.69,
11/28/25-11:10:00,57.07,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.3,10,0.0,XXXX.X,74,78,0.00,29.59,
11/28/25-11:10:01,56.95,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:02,56.95,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:02,56.95,32.32,0.72,XX.X,1.88,33.11,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:03,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:04,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:05,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:06,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:06,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:07,56.95,32.32,0.72,XX.X,1.88,33.01,0.72,XX.X,107.1,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:08,56.61,32.32,0.54,XX.X,1.88,33.01,0.52,XX.X,106.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:09,56.72,32.32,0.80,XX.X,2.00,33.01,0.80,XX.X,113.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:10,56.38,32.32,0.79,XX.X,2.12,33.01,0.79,XX.X,119.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:10,56.38,32.32,0.78,XX.X,2.12,33.01,0.78,XX.X,119.5,10,0.0,XXXX.X,74,78,0.00,29.69,
11/28/25-11:10:11,56.49,32.32,0.78,XX.X,2.12,33.01,0.77,XX.X,119.7,10,0.0,XXXX.X,74,78,0.00,29.69,
11/28/25-11:10:12,56.49,32.32,0.76,XX.X,2.12,33.01,0.76,XX.X,119.7,10,0.0,XXXX.X,74,78,0.00,29.59,
11/28/25-11:10:13,56.49,32.32,0.75,XX.X,2.12,33.01,0.75,XX.X,119.7,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:14,56.38,32.32,0.74,XX.X,2.12,33.11,0.74,XX.X,119.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:14,56.26,32.32,0.74,XX.X,2.12,33.01,0.74,XX.X,119.3,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:15,56.26,32.32,0.74,XX.X,2.12,33.11,0.73,XX.X,119.3,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:16,56.26,32.32,0.73,XX.X,2.12,33.01,0.73,XX.X,119.3,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:17,56.15,32.32,0.73,XX.X,2.12,33.01,0.72,XX.X,119.0,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:18,56.15,32.32,0.72,XX.X,2.12,33.01,0.72,XX.X,119.0,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:18,56.03,32.32,0.72,XX.X,2.24,33.01,0.72,XX.X,125.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:19,55.00,32.32,0.72,XX.X,2.60,33.01,0.72,XX.X,142.9,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:20,54.19,32.32,0.70,XX.X,2.96,33.11,0.70,XX.X,160.2,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:21,54.31,32.32,0.70,XX.X,2.96,33.11,0.70,XX.X,160.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:22,54.31,32.32,0.70,XX.X,2.96,33.11,0.70,XX.X,160.5,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:22,54.31,32.32,0.71,XX.X,2.96,33.11,0.70,XX.X,160.5,10,0.0,XXXX.X,74,78,0.00,29.69,
11/28/25-11:10:23,54.42,32.32,0.71,XX.X,2.96,33.11,0.71,XX.X,160.9,10,0.0,XXXX.X,74,78,0.00,29.69,
11/28/25-11:10:24,54.54,32.32,0.71,XX.X,2.96,33.11,0.71,XX.X,161.2,10,0.0,XXXX.X,74,78,0.00,29.59,
11/28/25-11:10:25,54.54,32.42,0.72,XX.X,2.96,33.11,0.71,XX.X,161.2,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:26,54.54,32.42,0.72,XX.X,2.96,33.11,0.72,XX.X,161.2,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:26,54.54,32.42,0.72,XX.X,2.96,33.20,0.72,XX.X,161.2,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:27,54.54,32.42,0.72,XX.X,2.96,33.11,0.72,XX.X,161.2,10,0.0,XXXX.X,74,28,0.00,29.69,
11/28/25-11:10:28,54.54,32.42,0.72,XX.X,2.96,33.20,0.72,XX.X,161.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:29,54.54,32.42,0.73,XX.X,2.96,33.20,0.72,XX.X,161.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:30,54.54,32.42,0.73,XX.X,2.96,33.20,0.72,XX.X,161.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:30,54.54,32.42,0.73,XX.X,2.96,33.20,0.73,XX.X,161.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:31,54.54,32.52,0.73,XX.X,2.96,33.20,0.73,XX.X,161.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:32,54.65,32.52,0.73,XX.X,2.96,33.20,0.73,XX.X,161.5,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:33,54.65,32.52,0.73,XX.X,2.96,33.20,0.73,XX.X,161.5,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:34,54.65,32.52,0.73,XX.X,2.96,33.20,0.73,XX.X,161.5,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:34,54.65,32.52,0.73,XX.X,2.96,33.30,0.73,XX.X,161.5,10,0.0,XXXX.X,75,78,0.00,29.69,
11/28/25-11:10:36,54.88,32.52,0.73,XX.X,2.96,33.30,0.73,XX.X,162.2,10,0.0,XXXX.X,75,78,0.00,29.59,
11/28/25-11:10:37,54.88,32.52,0.73,XX.X,2.96,33.30,0.73,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:38,54.77,32.52,0.73,XX.X,2.96,33.30,0.73,XX.X,161.9,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:38,54.77,32.52,0.73,XX.X,2.96,33.30,0.73,XX.X,161.9,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:39,54.65,32.62,0.60,XX.X,2.96,33.30,0.57,XX.X,161.5,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:40,54.88,32.62,0.80,XX.X,2.96,33.30,0.79,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:41,54.88,32.62,0.78,XX.X,2.96,33.30,0.78,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:42,54.88,32.62,0.77,XX.X,2.96,33.30,0.77,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:42,54.88,32.62,0.77,XX.X,2.96,33.30,0.76,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:43,54.88,32.62,0.76,XX.X,2.96,33.30,0.76,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:44,54.88,32.62,0.75,XX.X,2.96,33.30,0.75,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:45,54.88,32.62,0.74,XX.X,2.96,33.40,0.74,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:46,54.88,32.71,0.73,XX.X,2.96,33.40,0.73,XX.X,162.2,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:46,55.00,32.71,0.73,XX.X,2.96,33.40,0.73,XX.X,162.6,10,0.0,XXXX.X,75,78,0.00,29.69,
11/28/25-11:10:47,55.00,32.71,0.73,XX.X,2.96,33.40,0.73,XX.X,162.6,10,0.0,XXXX.X,75,78,0.00,29.69,
11/28/25-11:10:48,55.11,32.71,0.73,XX.X,2.96,33.40,0.73,XX.X,162.9,10,0.0,XXXX.X,75,78,0.00,29.59,
11/28/25-11:10:49,55.11,32.71,0.73,XX.X,2.96,33.40,0.72,XX.X,162.9,10,0.0,XXXX.X,75,28,0.00,29.69,
11/28/25-11:10:50,55.00,32.71,0.73,XX.X,2.96,33.40,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:50,55.00,32.71,0.73,XX.X,2.96,33.40,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:51,55.00,32.71,0.73,XX.X,2.96,33.50,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:52,55.00,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:53,55.00,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:53,55.00,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:54,55.00,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:55,55.00,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:56,55.11,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.9,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:57,55.11,32.81,0.73,XX.X,2.96,33.50,0.72,XX.X,162.9,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:57,55.11,32.81,0.72,XX.X,2.96,33.59,0.72,XX.X,162.9,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:58,55.11,32.81,0.73,XX.X,2.96,33.59,0.72,XX.X,162.9,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:10:58,55.11,32.91,0.72,XX.X,2.96,33.59,0.72,XX.X,162.9,10,0.0,XXXX.X,76,78,0.00,29.69,
11/28/25-11:11:00,55.23,32.91,0.72,XX.X,2.96,33.59,0.72,XX.X,163.2,10,0.0,XXXX.X,76,78,0.00,29.59,
11/28/25-11:11:01,55.34,32.91,0.72,XX.X,2.96,33.59,0.72,XX.X,163.6,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:01,55.23,32.91,0.72,XX.X,2.96,33.59,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:02,55.23,32.91,0.72,XX.X,2.96,33.59,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:03,55.23,32.91,0.72,XX.X,2.96,33.59,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:04,55.23,32.91,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:05,55.23,32.91,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:05,55.23,32.91,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:06,55.23,32.91,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:07,55.23,32.91,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:08,55.23,32.91,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:09,55.23,33.01,0.72,XX.X,2.96,33.69,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:09,55.23,33.01,0.72,XX.X,2.96,33.79,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:10,55.23,33.01,0.72,XX.X,2.96,33.79,0.72,XX.X,163.2,10,0.0,XXXX.X,76,28,0.00,29.69,
11/28/25-11:11:11,55.34,33.01,0.75,XX.X,2.96,33.79,0.74,XX.X,163.6,10,0.0,XXXX.X,76,78,0.00,29.69,
11/28/25-11:11:12,55.46,33.01,0.79,XX.X,2.96,33.69,0.79,XX.X,163.9,10,0.0,XXXX.X,76,78,0.00,29.59,
11/28/25-11:11:13,55.46,33.01,0.78,XX.X,2.96,33.79,0.78,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.59,
11/28/25-11:11:13,55.46,33.01,0.77,XX.X,2.96,33.79,0.77,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:14,55.34,33.01,0.77,XX.X,2.96,33.79,0.76,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:15,55.34,33.01,0.75,XX.X,2.96,33.79,0.75,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:16,55.34,33.01,0.75,XX.X,2.96,33.79,0.74,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:17,55.34,33.01,0.74,XX.X,2.96,33.79,0.74,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:17,55.34,33.01,0.74,XX.X,2.96,33.79,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:18,55.34,33.01,0.73,XX.X,2.96,33.79,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:19,55.34,33.11,0.73,XX.X,2.96,33.79,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:20,55.34,33.11,0.73,XX.X,2.96,33.79,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:21,55.34,33.11,0.73,XX.X,2.96,33.89,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:21,55.34,33.11,0.73,XX.X,2.96,33.89,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:21,55.34,33.11,0.73,XX.X,2.96,33.89,0.73,XX.X,163.6,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:23,55.46,33.11,0.73,XX.X,2.96,33.89,0.72,XX.X,163.9,10,0.0,XXXX.X,77,78,0.00,29.69,
11/28/25-11:11:24,55.57,33.11,0.73,XX.X,2.96,33.89,0.72,XX.X,164.3,10,0.0,XXXX.X,77,78,0.00,29.59,
11/28/25-11:11:25,55.57,33.11,0.73,XX.X,2.96,33.89,0.72,XX.X,164.3,10,0.0,XXXX.X,77,28,0.00,29.59,
11/28/25-11:11:25,55.57,33.11,0.73,XX.X,2.96,33.89,0.72,XX.X,164.3,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:25,55.46,33.11,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:27,55.46,33.11,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:28,55.46,33.11,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:29,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:29,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:29,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:31,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:32,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:32,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:33,55.46,33.20,0.73,XX.X,2.96,33.98,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:33,55.46,33.20,0.73,XX.X,2.96,34.08,0.72,XX.X,163.9,10,0.0,XXXX.X,77,28,0.00,29.69,
11/28/25-11:11:35,55.46,33.20,0.73,XX.X,2.96,34.08,0.72,XX.X,163.9,10,0.0,XXXX.X,78,78,0.00,29.69,
11/28/25-11:11:36,55.57,33.20,0.73,XX.X,2.96,34.08,0.72,XX.X,164.3,10,0.0,XXXX.X,78,78,0.00,29.59,
11/28/25-11:11:36,55.69,33.20,0.73,XX.X,2.96,34.08,0.72,XX.X,164.6,10,0.0,XXXX.X,78,28,0.00,29.59,
11/28/25-11:11:37,55.57,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:37,55.57,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:39,55.57,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:40,55.46,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,163.9,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:40,55.46,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,163.9,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:41,55.46,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,163.9,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:41,55.46,33.30,0.73,XX.X,2.96,34.08,0.72,XX.X,163.9,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:43,55.57,33.30,0.80,XX.X,2.96,34.08,0.79,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:44,55.57,33.30,0.79,XX.X,2.96,34.08,0.79,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:44,55.57,33.30,0.78,XX.X,2.96,34.08,0.78,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:45,55.57,33.30,0.77,XX.X,2.96,34.18,0.77,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:45,55.57,33.30,0.76,XX.X,2.96,34.18,0.76,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:47,55.57,33.30,0.75,XX.X,2.96,34.18,0.75,XX.X,164.3,10,0.0,XXXX.X,78,78,0.00,29.69,
11/28/25-11:11:48,55.69,33.30,0.75,XX.X,2.96,34.18,0.74,XX.X,164.6,10,0.0,XXXX.X,78,78,0.00,29.69,
11/28/25-11:11:48,55.69,33.30,0.74,XX.X,2.96,34.18,0.74,XX.X,164.6,10,0.0,XXXX.X,78,28,0.00,29.59,
11/28/25-11:11:49,55.69,33.30,0.74,XX.X,2.96,34.18,0.73,XX.X,164.6,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:49,55.69,33.30,0.73,XX.X,2.96,34.18,0.73,XX.X,164.6,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:51,55.57,33.30,0.73,XX.X,2.96,34.18,0.73,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:52,55.57,33.40,0.73,XX.X,2.96,34.18,0.73,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:52,55.57,33.30,0.73,XX.X,2.96,34.18,0.73,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:53,55.57,33.40,0.73,XX.X,2.96,34.28,0.73,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:53,55.57,33.40,0.73,XX.X,2.96,34.28,0.73,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:55,55.57,33.40,0.73,XX.X,2.96,34.28,0.73,XX.X,164.3,10,0.0,XXXX.X,78,28,0.00,29.69,
11/28/25-11:11:56,55.57,33.40,0.73,XX.X,2.96,34.28,0.73,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:11:56,55.57,33.40,0.73,XX.X,2.96,34.28,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:11:57,55.57,33.40,0.73,XX.X,2.96,34.28,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:11:57,55.57,33.40,0.73,XX.X,2.96,34.28,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:00,55.69,33.40,0.73,XX.X,2.96,34.28,0.72,XX.X,164.6,10,0.0,XXXX.X,79,78,0.00,29.69,
11/28/25-11:12:00,55.69,33.40,0.73,XX.X,2.96,34.28,0.72,XX.X,164.6,10,0.0,XXXX.X,79,78,0.00,29.59,
11/28/25-11:12:02,55.69,33.40,0.73,XX.X,2.96,34.38,0.72,XX.X,164.6,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:04,55.57,33.40,0.73,XX.X,2.96,34.38,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:04,55.57,33.40,0.73,XX.X,2.96,34.38,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:06,55.57,33.40,0.73,XX.X,2.96,34.38,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:07,55.57,33.40,0.73,XX.X,2.96,34.38,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:07,55.57,33.50,0.73,XX.X,2.96,34.38,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:08,55.57,33.50,0.73,XX.X,2.96,34.47,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:10,55.57,33.50,0.73,XX.X,2.96,34.47,0.72,XX.X,164.3,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:11,55.69,33.50,0.73,XX.X,2.96,34.47,0.72,XX.X,164.6,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:11,55.69,33.50,0.73,XX.X,2.96,34.47,0.72,XX.X,164.6,10,0.0,XXXX.X,79,78,0.00,29.69,
11/28/25-11:12:12,55.80,33.50,0.73,XX.X,2.96,34.47,0.72,XX.X,164.9,10,0.0,XXXX.X,79,78,0.00,29.59,
11/28/25-11:12:14,55.80,33.50,0.79,XX.X,2.96,34.47,0.79,XX.X,164.9,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:14,55.69,33.50,0.79,XX.X,2.96,34.47,0.79,XX.X,164.6,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:15,55.69,33.50,0.79,XX.X,2.96,34.47,0.79,XX.X,164.6,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:15,55.69,33.50,0.78,XX.X,2.96,34.47,0.78,XX.X,164.6,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:16,55.69,33.50,0.77,XX.X,2.96,34.47,0.76,XX.X,164.6,10,0.0,XXXX.X,79,28,0.00,29.69,
11/28/25-11:12:18,55.69,33.50,0.75,XX.X,2.96,34.47,0.75,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:19,55.69,33.50,0.75,XX.X,2.96,34.47,0.74,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:19,55.69,33.50,0.74,XX.X,2.96,34.47,0.74,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:21,55.69,33.59,0.73,XX.X,2.96,34.47,0.73,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:22,55.69,33.50,0.73,XX.X,2.96,34.47,0.73,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:22,55.69,33.59,0.73,XX.X,2.96,34.47,0.73,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:22,55.69,33.59,0.73,XX.X,2.96,34.57,0.73,XX.X,164.6,10,0.0,XXXX.X,80,28,0.00,29.69,
11/28/25-11:12:23,55.69,33.59,0.73,XX.X,2.96,34.57,0.73,XX.X,164.6,10,0.0,XXXX.X,80,78,0.00,29.69,
11/28/25-11:12:25,55.80,33.59,0.73,XX.X,2.96,34.57,0.73,XX.X,164.9,10,0.0,XXXX.X,80,78,0.00,29.59,
11/28/25-11:12:26,55.80,33.59,0.73,XX.X,2.96,34.57,0.73,XX.X,164.9,10,0.0,XXXX.X,80,28,0.00,29.69,
