Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
10/31/25-11:09:17,53.04,41.11,0.45,XX.X,5.82,42.29,0.45,XX.X,308.7,11,0.0,XXXX.X,116,78,0.00,30.13,
10/31/25-11:09:18,53.85,41.11,0.44,XX.X,5.22,42.29,0.44,XX.X,281.3,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:19,54.77,41.02,0.45,XX.X,4.75,42.29,0.45,XX.X,260.0,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:19,54.65,41.11,0.46,XX.X,4.75,42.29,0.45,XX.X,259.4,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:21,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:21,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:22,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:23,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,116,28,0.00,30.13,
10/31/25-11:09:24,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:25,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:25,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:26,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:27,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:28,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,78,0.00,30.13,
10/31/25-11:09:29,54.08,41.11,0.46,XX.X,5.10,42.29,0.45,XX.X,276.0,11,0.0,XXXX.X,117,78,0.00,30.13,
10/31/25-11:09:30,53.04,41.11,0.44,XX.X,5.82,42.29,0.44,XX.X,308.7,11,0.0,XXXX.X,117,31,0.00,30.13,
10/31/25-11:09:30,54.88,41.11,0.44,XX.X,4.75,42.29,0.43,XX.X,260.5,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:31,54.88,41.11,0.44,XX.X,4.75,42.29,0.44,XX.X,260.5,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:32,54.65,41.11,0.45,XX.X,4.75,42.29,0.45,XX.X,259.4,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:33,54.54,41.11,0.45,XX.X,4.75,42.29,0.45,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:34,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:34,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:35,54.54,41.11,0.46,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:36,54.54,41.11,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,19,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:37,54.31,41.11,0.46,XX.X,4.87,42.38,0.46,XX.X,264.3,11,0.0,XXXX.X,117,28,0.00,30.13,
10/31/25-11:09:38,54.77,41.11,0.46,XX.X,4.63,42.38,0.46,XX.X,253.4,19,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:38,54.77,41.11,0.46,XX.X,4.63,42.38,0.46,XX.X,253.4,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:38,54.54,41.11,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:41,54.19,41.21,0.46,XX.X,5.10,42.38,0.45,XX.X,276.6,11,0.0,XXXX.X,118,78,0.00,30.13,
10/31/25-11:09:41,52.93,41.11,0.44,XX.X,5.82,42.29,0.44,XX.X,308.1,11,0.0,XXXX.X,118,78,0.00,30.13,
10/31/25-11:09:43,54.77,41.11,0.51,XX.X,4.75,42.29,0.51,XX.X,260.0,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:44,54.65,41.11,0.50,XX.X,4.75,42.29,0.50,XX.X,259.4,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:45,54.65,41.11,0.49,XX.X,4.75,42.38,0.49,XX.X,259.4,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:45,54.54,41.11,0.49,XX.X,4.75,42.38,0.48,XX.X,258.9,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:47,54.54,41.11,0.47,XX.X,4.75,42.29,0.47,XX.X,258.9,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:48,54.54,41.11,0.47,XX.X,4.75,42.29,0.47,XX.X,258.9,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:49,54.54,41.11,0.47,XX.X,4.75,42.29,0.46,XX.X,258.9,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:49,54.54,41.11,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,118,28,0.00,30.13,
10/31/25-11:09:51,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:52,54.19,41.21,0.45,XX.X,4.99,42.38,0.45,XX.X,270.2,11,0.0,XXXX.X,119,78,0.00,30.13,
10/31/25-11:09:53,53.39,41.21,0.44,XX.X,5.58,42.38,0.44,XX.X,298.0,11,0.0,XXXX.X,119,78,0.00,30.13,
10/31/25-11:09:55,54.88,41.21,0.43,XX.X,4.75,42.38,0.43,XX.X,260.5,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:55,54.77,41.21,0.44,XX.X,4.75,42.38,0.44,XX.X,260.0,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:56,54.65,41.21,0.45,XX.X,4.75,42.38,0.44,XX.X,259.4,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:56,54.54,41.11,0.45,XX.X,4.75,42.38,0.45,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:57,54.54,41.11,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:59,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:09:59,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:10:00,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:10:00,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:10:02,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:10:03,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:10:03,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,28,0.00,30.13,
10/31/25-11:10:04,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,119,78,0.00,30.13,
10/31/25-11:10:04,54.19,41.21,0.46,XX.X,4.99,42.38,0.46,XX.X,270.2,11,0.0,XXXX.X,120,78,0.00,30.13,
10/31/25-11:10:06,53.39,41.21,0.45,XX.X,5.46,42.38,0.45,XX.X,291.6,11,0.0,XXXX.X,120,78,0.00,30.13,
10/31/25-11:10:07,54.88,41.21,0.44,XX.X,4.75,42.38,0.44,XX.X,260.5,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:07,54.65,41.21,0.45,XX.X,4.75,42.38,0.44,XX.X,259.4,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:08,54.54,41.21,0.45,XX.X,4.75,42.38,0.45,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:09,54.54,41.21,0.45,XX.X,4.75,42.38,0.45,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:10,54.54,41.21,0.46,XX.X,4.75,42.38,0.45,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:11,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:11,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:12,54.31,41.21,0.27,XX.X,4.75,42.38,0.19,XX.X,257.8,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:13,54.54,41.21,0.51,XX.X,4.75,42.38,0.50,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:14,54.54,41.21,0.51,XX.X,4.75,42.38,0.51,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:14,54.54,41.21,0.50,XX.X,4.75,42.38,0.50,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:15,54.54,41.21,0.49,XX.X,4.75,42.38,0.49,XX.X,258.9,11,0.0,XXXX.X,120,28,0.00,30.13,
10/31/25-11:10:17,54.42,41.21,0.48,XX.X,4.75,42.38,0.48,XX.X,258.3,11,0.0,XXXX.X,120,78,0.00,30.13,
10/31/25-11:10:17,54.08,41.31,0.47,XX.X,5.10,42.38,0.47,XX.X,276.0,11,0.0,XXXX.X,120,78,0.00,30.13,
10/31/25-11:10:18,53.50,41.31,0.45,XX.X,5.46,42.38,0.44,XX.X,292.3,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:19,54.77,41.21,0.45,XX.X,4.75,42.38,0.45,XX.X,260.0,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:21,54.65,41.21,0.45,XX.X,4.75,42.38,0.45,XX.X,259.4,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:21,54.54,41.21,0.46,XX.X,4.75,42.38,0.45,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:22,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:23,54.54,41.21,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:25,54.54,41.31,0.46,XX.X,4.75,42.38,0.46,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:25,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:26,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:27,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,121,28,0.00,30.13,
10/31/25-11:10:29,54.42,41.31,0.46,XX.X,4.75,42.48,0.45,XX.X,258.3,11,0.0,XXXX.X,121,78,0.00,30.13,
10/31/25-11:10:29,54.08,41.31,0.45,XX.X,5.10,42.48,0.45,XX.X,276.0,11,0.0,XXXX.X,121,78,0.00,30.13,
10/31/25-11:10:30,54.08,41.31,0.45,XX.X,5.10,42.48,0.45,XX.X,276.0,11,0.0,XXXX.X,121,78,0.00,30.13,
10/31/25-11:10:30,52.93,41.31,0.44,XX.X,5.82,42.48,0.44,XX.X,308.1,11,0.0,XXXX.X,121,31,0.00,30.13,
10/31/25-11:10:31,54.77,41.31,0.44,XX.X,4.75,42.48,0.43,XX.X,260.0,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:33,54.54,41.31,0.45,XX.X,4.75,42.48,0.45,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:33,54.54,41.31,0.45,XX.X,4.75,42.48,0.45,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:34,54.54,41.31,0.46,XX.X,4.75,42.48,0.45,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:34,54.54,41.31,0.46,XX.X,4.75,42.48,0.45,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:35,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:37,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:37,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:38,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:38,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:39,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:40,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,122,78,0.00,30.13,
10/31/25-11:10:41,54.08,41.31,0.46,XX.X,5.10,42.48,0.45,XX.X,276.0,11,0.0,XXXX.X,122,78,0.00,30.13,
10/31/25-11:10:42,53.50,41.31,0.45,XX.X,5.46,42.48,0.45,XX.X,292.3,11,0.0,XXXX.X,122,78,0.00,30.13,
10/31/25-11:10:42,53.04,41.31,0.44,XX.X,5.70,42.48,0.44,XX.X,302.4,11,0.0,XXXX.X,122,78,0.00,30.13,
10/31/25-11:10:43,54.65,41.31,0.35,XX.X,4.75,42.58,0.30,XX.X,259.4,19,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:44,54.54,41.31,0.51,XX.X,4.87,42.48,0.51,XX.X,265.4,11,0.0,XXXX.X,122,28,0.00,30.13,
10/31/25-11:10:45,54.65,41.31,0.50,XX.X,4.75,42.48,0.50,XX.X,259.4,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:46,54.65,41.31,0.49,XX.X,4.63,42.48,0.49,XX.X,252.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:46,54.65,41.31,0.49,XX.X,4.75,42.48,0.49,XX.X,259.4,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:47,54.42,41.31,0.48,XX.X,4.75,42.48,0.48,XX.X,258.3,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:48,54.54,41.31,0.47,XX.X,4.75,42.48,0.47,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:49,54.54,41.31,0.47,XX.X,4.75,42.48,0.47,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:50,54.42,41.31,0.47,XX.X,4.75,42.48,0.46,XX.X,258.3,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:50,54.42,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.3,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:52,54.54,41.41,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:52,54.54,41.41,0.46,XX.X,4.75,42.58,0.45,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:53,54.42,41.41,0.46,XX.X,4.75,42.58,0.45,XX.X,258.3,11,0.0,XXXX.X,123,78,0.00,30.13,
10/31/25-11:10:53,54.19,41.41,0.45,XX.X,4.99,42.58,0.45,XX.X,270.2,11,0.0,XXXX.X,123,78,0.00,30.13,
10/31/25-11:10:54,53.39,41.41,0.44,XX.X,5.46,42.58,0.44,XX.X,291.6,11,0.0,XXXX.X,123,78,0.00,30.13,
10/31/25-11:10:55,54.88,41.41,0.43,XX.X,4.75,42.58,0.43,XX.X,260.5,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:56,54.65,41.41,0.44,XX.X,4.75,42.48,0.44,XX.X,259.4,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:57,54.54,41.31,0.45,XX.X,4.75,42.48,0.45,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:57,54.54,41.31,0.45,XX.X,4.75,42.48,0.45,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:58,54.54,41.31,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,123,28,0.00,30.13,
10/31/25-11:10:59,54.54,41.41,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:00,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:01,54.54,41.41,0.46,XX.X,4.75,42.48,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:01,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:02,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:03,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:04,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:05,54.42,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.3,11,0.0,XXXX.X,124,78,0.00,30.13,
10/31/25-11:11:05,54.19,41.41,0.46,XX.X,4.99,42.58,0.46,XX.X,270.2,11,0.0,XXXX.X,124,78,0.00,30.13,
10/31/25-11:11:06,53.39,41.41,0.45,XX.X,5.46,42.58,0.45,XX.X,291.6,11,0.0,XXXX.X,124,78,0.00,30.13,
10/31/25-11:11:08,54.65,41.41,0.44,XX.X,4.75,42.58,0.44,XX.X,259.4,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:09,54.65,41.41,0.45,XX.X,4.75,42.58,0.44,XX.X,259.4,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:09,54.54,41.41,0.45,XX.X,4.75,42.58,0.45,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:10,54.54,41.41,0.46,XX.X,4.75,42.58,0.45,XX.X,258.9,11,0.0,XXXX.X,124,28,0.00,30.13,
10/31/25-11:11:12,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:13,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:13,54.54,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:14,54.42,41.41,0.37,XX.X,4.75,42.58,0.32,XX.X,258.3,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:15,54.54,41.41,0.51,XX.X,4.75,42.58,0.51,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:16,54.54,41.41,0.50,XX.X,4.75,42.58,0.49,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:17,54.54,41.41,0.49,XX.X,4.75,42.58,0.49,XX.X,258.9,11,0.0,XXXX.X,125,78,0.00,30.13,
10/31/25-11:11:17,54.42,41.41,0.49,XX.X,4.87,42.58,0.48,XX.X,264.8,11,0.0,XXXX.X,125,78,0.00,30.13,
10/31/25-11:11:18,53.85,41.41,0.47,XX.X,5.22,42.58,0.47,XX.X,281.3,11,0.0,XXXX.X,125,78,0.00,30.13,
10/31/25-11:11:19,53.27,41.41,0.45,XX.X,5.58,42.58,0.44,XX.X,297.4,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:20,54.77,41.41,0.45,XX.X,4.75,42.58,0.45,XX.X,260.0,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:21,54.65,41.41,0.45,XX.X,4.75,42.58,0.45,XX.X,259.4,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:21,54.54,41.41,0.46,XX.X,4.75,42.58,0.45,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:22,54.42,41.41,0.46,XX.X,4.75,42.58,0.46,XX.X,258.3,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:23,54.42,41.41,0.46,XX.X,4.75,42.68,0.45,XX.X,258.3,19,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:24,54.54,41.41,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:25,54.54,41.41,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:25,54.54,41.41,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,125,28,0.00,30.13,
10/31/25-11:11:26,54.42,41.41,0.46,XX.X,4.75,42.68,0.46,XX.X,258.3,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:27,54.54,41.41,0.46,XX.X,4.75,42.68,0.45,XX.X,258.9,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:28,54.54,41.50,0.46,XX.X,4.75,42.68,0.45,XX.X,258.9,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:29,54.54,41.50,0.46,XX.X,4.75,42.68,0.45,XX.X,258.9,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:29,54.54,41.50,0.46,XX.X,4.75,42.68,0.45,XX.X,258.9,11,0.0,XXXX.X,126,78,0.00,30.13,
10/31/25-11:11:30,53.73,41.50,0.45,XX.X,5.22,42.68,0.45,XX.X,280.7,11,0.0,XXXX.X,126,78,0.00,30.13,
10/31/25-11:11:31,53.16,41.50,0.43,XX.X,5.70,42.68,0.43,XX.X,303.1,11,0.0,XXXX.X,126,31,0.00,30.13,
10/31/25-11:11:32,54.77,41.50,0.44,XX.X,4.75,42.68,0.44,XX.X,260.0,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:33,54.65,41.41,0.44,XX.X,4.75,42.68,0.44,XX.X,259.4,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:33,54.54,41.50,0.45,XX.X,4.75,42.68,0.44,XX.X,258.9,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:34,54.42,41.41,0.45,XX.X,4.75,42.68,0.45,XX.X,258.3,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:35,54.54,41.41,0.46,XX.X,4.75,42.68,0.45,XX.X,258.9,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:36,54.42,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.3,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:37,54.42,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.3,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:37,54.42,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.3,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:38,54.54,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:39,54.42,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.3,11,0.0,XXXX.X,126,28,0.00,30.13,
10/31/25-11:11:40,54.54,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:41,54.54,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:41,54.54,41.50,0.46,XX.X,4.75,42.68,0.46,XX.X,258.9,11,0.0,XXXX.X,127,78,0.00,30.13,
10/31/25-11:11:42,53.96,41.50,0.46,XX.X,5.10,42.68,0.45,XX.X,275.5,11,0.0,XXXX.X,127,78,0.00,30.13,
10/31/25-11:11:43,53.04,41.50,0.44,XX.X,5.70,42.68,0.44,XX.X,302.4,11,0.0,XXXX.X,127,78,0.00,30.13,
10/31/25-11:11:44,54.77,41.50,0.44,XX.X,4.75,42.68,0.43,XX.X,260.0,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:45,54.65,41.50,0.44,XX.X,4.75,42.68,0.44,XX.X,259.4,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:45,54.54,41.50,0.45,XX.X,4.75,42.68,0.44,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:46,54.54,41.50,0.51,XX.X,4.75,42.68,0.51,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:47,54.54,41.50,0.50,XX.X,4.75,42.68,0.50,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:48,54.54,41.50,0.49,XX.X,4.75,42.68,0.49,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:49,54.54,41.50,0.49,XX.X,4.75,42.68,0.49,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:49,54.54,41.50,0.48,XX.X,4.75,42.68,0.48,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
10/31/25-11:11:50,54.54,41.50,0.47,XX.X,4.75,42.68,0.47,XX.X,258.9,11,0.0,XXXX.X,127,28,0.00,30.13,
