Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
11/18/25-15:57:02,60.89,26.07,0.51,XX.X,0.33,26.27,0.51,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:02,60.89,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:03,60.89,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:03,60.89,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:04,60.89,26.07,0.50,XX.X,0.33,26.27,0.49,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:06,60.77,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:06,60.77,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:07,60.89,26.07,0.49,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:07,60.89,26.07,0.49,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:08,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:10,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:10,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:57:11,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:57:11,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:57:12,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:14,60.89,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:14,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:15,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:15,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:16,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:18,60.89,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:18,60.77,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:19,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:20,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:20,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:22,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:22,60.89,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:57:23,60.89,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:57:24,60.89,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:24,60.89,26.07,0.55,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:25,60.89,26.07,0.54,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:26,60.89,26.07,0.54,XX.X,0.33,26.27,0.53,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:27,60.89,26.07,0.53,XX.X,0.33,26.27,0.53,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:28,60.89,26.07,0.53,XX.X,0.33,26.27,0.53,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:28,60.89,26.07,0.52,XX.X,0.33,26.27,0.52,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:29,60.77,26.07,0.52,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:30,60.89,26.07,0.52,XX.X,0.33,26.27,0.51,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:31,60.89,26.07,0.51,XX.X,0.33,26.27,0.51,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:32,60.89,26.07,0.51,XX.X,0.33,26.27,0.51,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:32,60.89,26.07,0.51,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:33,60.89,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:34,60.89,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:57:35,60.89,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:57:36,60.89,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.59,
11/18/25-15:57:36,60.89,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:37,60.89,26.07,0.49,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:38,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:39,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:40,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:40,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:41,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:42,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:43,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:44,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:44,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:45,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:46,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:57:47,60.89,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:57:48,60.89,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:48,60.89,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:49,60.77,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:50,60.77,26.07,0.47,XX.X,0.33,26.27,0.46,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:51,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:52,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:52,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:53,60.77,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:54,60.89,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:55,60.77,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:56,60.89,26.07,0.55,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:56,60.89,26.07,0.54,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:57,60.89,26.07,0.54,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:57:58,60.89,26.07,0.53,XX.X,0.33,26.27,0.53,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:57:59,60.89,26.07,0.53,XX.X,0.33,26.27,0.53,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:58:00,60.89,26.07,0.53,XX.X,0.33,26.27,0.52,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:00,60.89,26.07,0.52,XX.X,0.33,26.27,0.52,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:01,60.89,26.07,0.52,XX.X,0.33,26.27,0.52,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:02,60.77,26.07,0.52,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:03,60.77,26.07,0.51,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:04,60.77,26.07,0.51,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:04,60.77,26.07,0.51,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:05,60.77,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:06,60.77,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:07,60.77,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:09,60.77,26.07,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:09,60.77,26.07,0.49,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:10,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:58:11,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:58:12,60.89,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:13,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:14,60.77,26.07,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:15,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:17,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:18,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:18,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:19,60.77,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:21,60.77,26.07,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:22,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:58:23,60.89,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:58:23,60.89,26.07,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.59,
11/18/25-15:58:24,60.89,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:25,60.89,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:26,60.77,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:27,60.77,26.07,0.55,XX.X,0.33,26.27,0.55,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:27,60.77,26.07,0.55,XX.X,0.33,26.27,0.54,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:28,60.77,26.07,0.54,XX.X,0.33,26.27,0.54,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:29,60.77,26.17,0.54,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:30,60.77,26.17,0.53,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:31,60.77,26.07,0.53,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:31,60.77,26.17,0.52,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:32,60.77,26.07,0.52,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:33,60.77,26.17,0.52,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:34,60.89,26.17,0.51,XX.X,0.33,26.27,0.51,XX.X,19.9,9,0.0,XXXX.X,6,78,0.00,29.69,
11/18/25-15:58:36,60.89,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.59,
11/18/25-15:58:36,60.89,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.9,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:37,60.77,26.07,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:38,60.77,26.17,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,6,28,0.00,29.69,
11/18/25-15:58:40,60.77,26.17,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:40,60.77,26.17,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:41,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:42,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:43,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:44,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:45,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:46,60.77,26.17,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,78,0.00,29.69,
11/18/25-15:58:47,60.89,26.17,0.48,XX.X,0.33,26.27,0.47,XX.X,19.9,9,0.0,XXXX.X,7,78,0.00,29.59,
11/18/25-15:58:48,60.77,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:49,60.77,26.17,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:50,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:51,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:52,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:53,60.77,26.17,0.45,XX.X,0.33,26.27,0.44,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:54,60.77,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:55,60.77,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:56,60.77,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:57,60.77,26.17,0.55,XX.X,0.33,26.27,0.55,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:58:58,60.77,26.17,0.55,XX.X,0.33,26.27,0.55,XX.X,19.8,9,0.0,XXXX.X,7,78,0.00,29.69,
11/18/25-15:58:59,60.89,26.17,0.54,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,7,78,0.00,29.59,
11/18/25-15:59:00,60.89,26.17,0.54,XX.X,0.33,26.27,0.54,XX.X,19.9,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:01,60.77,26.17,0.53,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:02,60.77,26.17,0.53,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:03,60.77,26.17,0.52,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:04,60.77,26.17,0.52,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:05,60.77,26.17,0.51,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:06,60.77,26.17,0.51,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:07,60.77,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:08,60.77,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:09,60.77,26.17,0.50,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:10,60.77,26.17,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,7,78,0.00,29.69,
11/18/25-15:59:11,60.89,26.17,0.49,XX.X,0.33,26.27,0.49,XX.X,19.9,9,0.0,XXXX.X,7,78,0.00,29.59,
11/18/25-15:59:12,60.77,26.17,0.49,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:13,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:14,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:15,60.66,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:16,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:17,60.77,26.17,0.48,XX.X,0.33,26.27,0.48,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:18,60.77,26.17,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:19,60.66,26.07,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:20,60.77,26.17,0.48,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:21,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:22,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,78,0.00,29.69,
11/18/25-15:59:23,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,78,0.00,29.59,
11/18/25-15:59:24,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:24,60.77,26.17,0.47,XX.X,0.33,26.27,0.47,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:25,60.77,26.17,0.54,XX.X,0.33,26.27,0.54,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:26,60.77,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:27,60.77,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:28,60.77,26.17,0.56,XX.X,0.33,26.27,0.56,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:29,60.77,26.17,0.55,XX.X,0.33,26.27,0.55,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:30,60.77,26.17,0.55,XX.X,0.33,26.27,0.54,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:31,60.77,26.17,0.54,XX.X,0.33,26.27,0.54,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:32,60.77,26.17,0.54,XX.X,0.33,26.27,0.54,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:32,60.77,26.17,0.54,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:33,60.77,26.17,0.53,XX.X,0.33,26.27,0.53,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:34,60.77,26.17,0.53,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,7,78,0.00,29.69,
11/18/25-15:59:35,60.89,26.17,0.52,XX.X,0.33,26.27,0.52,XX.X,19.9,9,0.0,XXXX.X,7,78,0.00,29.59,
11/18/25-15:59:36,60.77,26.17,0.52,XX.X,0.33,26.27,0.52,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:37,60.77,26.17,0.51,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:38,60.77,26.17,0.51,XX.X,0.33,26.27,0.51,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:39,60.77,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:40,60.66,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:40,60.66,26.17,0.50,XX.X,0.33,26.27,0.50,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
11/18/25-15:59:41,60.77,26.17,0.49,XX.X,0.33,26.27,0.49,XX.X,19.8,9,0.0,XXXX.X,7,28,0.00,29.69,
